13,忍び返し
13,心耳
13,心憎い
13,徴証
13,御羽車
13,御祝い
13,得意満面
13,徒輩
13,後ろ前
13,彼是
13,強談
13,引連れる
13,引返す
13,引潮
13,度し難い
13,店屋物
13,帰心
13,席画
13,巴旦杏
13,工合
13,島陰
13,山鳴り
13,山毛欅
13,山懐
13,屠蘇散
13,屋舎
13,小職
13,小冊
13,尊父
13,宿望
13,家兄
13,客舎
13,定木
13,官版
13,存える
13,婁宿
13,姉さん被り
13,妄心
13,女護が島
13,奎宿
13,天道虫
13,天蚕糸
13,天びん
13,大所高所
13,多端
13,外そう
13,売約済み
13,売付ける
13,壊れ物
13,塩引
13,土窯
13,圖解
13,因循
13,回読
13,唯今
13,呼損率
13,吾妹子
13,吹管
13,吹挙
13,同床異夢
13,合縁奇縁
13,受け合う
13,厄難
13,危急存亡
13,医科研
13,勇健
13,労する
13,加養
13,劃一
13,割振り
13,削げる
13,利酒
13,利目
13,刈入れる
13,切裂く
13,分り
13,刀痕
13,出来ごと
13,凶猛
13,凡愚
13,六白
13,入れ札
13,光らす
13,偶人
13,側圧
13,偏頗
13,俗言
13,俗習
13,俗体
13,俊逸
13,例言
13,使い果す
13,佩剣
13,何とぞ
13,代診
13,代任
13,付回す
13,他姓
13,仏者
13,五位鷺
13,二黒
13,乱髪
13,乞巧奠
13,九寸五分
13,久方振り
13,丸儲け
13,中潮
13,中執
13,中仕切
13,世智
13,不承
13,三食
13,三悪道
13,万年床
13,一隻眼
13,一番鶏
13,一欠片
13,一人ぽっち
13,一つ覚え
13,サラダ菜
13,ゴブラン織
13,わい曲
13,ろ水
13,ひざ元
13,はね返り
13,つるし上げ
13,たい肥
13,しゅん工
13,かんの虫
13,かば焼き
13,かさ張る
13,お互い様
13,お七夜
13,いち押し
13,あなた任せ
12,鼻高々
12,黙々
12,黒貂
12,麗らか
12,鸚鵡返し
12,鶏鳴狗盗
12,鵬程
12,鳥もち
12,鰥寡
12,魚板
12,高蒔絵
12,駻馬
12,駒板
12,馬銜
12,風呂吹き
12,類字
12,預血
12,順良
12,頂だい
12,靴擦れ
12,面当て
12,露命
12,雨声
12,雑嚢
12,険難
12,間貸し
12,間判
12,長火鉢
12,鍬形虫
12,重炭酸ソーダ
12,醵出
12,酒徒
12,郵税
12,遊動円木
12,遅霜
12,遅鈍
12,進ぜる
12,通弊
12,追弔
12,追っ掛ける
12,輿望
12,輪栽
12,軸物
12,身罷る
12,身じろぐ
12,蹴倒す
12,蹴上げる
12,路標
12,赤蜻蛉
12,赤蛙
12,贅六
12,賓辞
12,賃借り
12,賃仕事
12,貪婪
12,警蹕
12,謎々
12,請訓
12,請花
12,請暇
12,請け出す
12,認め
12,話言葉
12,訳読
12,覗機関
12,見栄っぱり
12,行詰る
12,行止り
12,蛮カラ
12,薄暗がり
12,蕃社
12,蕁麻
12,菜種梅雨
12,菊の節句
12,若布
12,芥子粒
12,色どり
12,舷灯
12,興醒める
12,胸紐
12,肘鉄砲
12,聞き漏らす
12,老雄
12,翰墨
12,置き傘
12,罫紙
12,繰越す
12,織りあげる
12,縫い糸
12,縁由
12,緩まる
12,続物
12,絹綿
12,絹張り
12,絃楽器
12,紫電一閃
12,紋日
12,糸価
12,糧米
12,精霊舟
12,粗衣
12,粗茶
12,籐椅子
12,筒鳥
12,笠子
12,竹簀
12,端女
12,竜涎香
12,竜攘虎搏
12,立て付け
12,突角
12,空身
12,空名
12,空ろ
12,移り変る
12,科人
12,禽舎
12,禹歩
12,磯目
12,磨き粉
12,破落戸
12,石こう
12,矯激
12,短時日
12,瞬ぐ
12,着道楽
12,着尺
12,真鯉
12,真際
12,真ん前
12,直談
12,直直
12,直接アドレス
12,監的
12,白粉花
12,痴れ者
12,疫癘
12,疆域
12,男結び
12,田作り
12,生薑
12,生き馬
12,甘汞
12,球乗り
12,現ずる
12,率土
12,獄衣
12,特称
12,物柔らか
12,物惜しみ
12,片帆
12,熊の胆
12,煙筒
12,煙波
12,無風帯
12,漫読
12,漫喫
12,滅相
12,溶損
12,温容
12,減摩
12,清まる
12,添わせる
12,淡竹
12,淡淡
12,浮き足
12,波枕
12,沈下橋
12,決潰
12,氷詰め
12,水杯
12,気色ばむ
12,死歿
12,歯朶
12,止めど
12,欠配
12,橋懸
12,椴松
12,棚機
12,枕経
12,松葉づえ
12,来者
12,朴歯
12,札入れ
12,本降り
12,更々
12,曲事
12,春暖
12,旧株
12,新涼
12,斑文
12,散ずる
12,支う
12,揚戸
12,揚代
12,掻っ切る
12,掛け売り
12,掃き掃除
12,拱手
12,招宴
12,拙著
12,押付ける
12,押えつける
12,抵当流れ
12,折中
12,抑鬱症
12,才槌
12,才六
12,手酌
12,手文庫
12,手拭き
12,手弱女
12,手あみ
12,戻入
12,截断
12,想到
12,悪戦
12,悔しさ
12,思し召す
12,思い煩う
12,忽然
12,忌服
12,必達
12,御用納め
12,徐に
12,待ち侘びる
12,彼此
12,当来
12,強じん
12,張り扇
12,弔文
12,弊習
12,廃退
12,年見
12,年年歳歳
12,帯鋸
12,帯揚げ
12,巻き尺
12,岩茸
12,小遣
12,対ロ
12,客僧
12,官需
12,嬰記号
12,姫小松
12,委曲
12,好配
12,奥床しい
12,天際
12,天質
12,天竺浪人
12,大盤振舞
12,多恨
12,夕月夜
12,塩豆
12,城廓
12,埋骨
12,嘘の皮
12,嗤笑
12,啀み合う
12,唐黍
12,哀詞
12,味読
12,吹寄せ
12,吸取る
12,君恩
12,古址
12,口べた
12,叡覧
12,取り捨てる
12,原拠
12,半どん
12,千千
12,十露盤
12,劣弱
12,割れ物
12,割り戻す
12,剛腹
12,前渡金
12,切取り
12,出藍
12,凡骨
12,内腿
12,八潮路
12,光頭
12,兇行
12,兇暴
12,兆す
12,僧体
12,僕婢
12,傍訓
12,偶感
12,偵知
12,停頓
12,保護鳥
12,伴食
12,休心
12,仰望
12,仮寝
12,令聞
12,他見
12,仏座
12,今夕
12,二部
12,事事
12,丹花
12,中２
12,中幕
12,与国
12,不定称
12,下げ髪
12,上滑り
12,上張り
12,上寿
12,三色菫
12,万乗
12,一雨
12,一臂
12,一擲
12,一姫二太郎
12,一こま
12,ワッセルマン反応
12,ます目
12,へっぴり腰
12,びた一文
12,つぼ焼き
12,だだっ広い
12,そば切り
12,ぜい肉
12,しめ飾り
12,こと足りる
12,かぎ鼻
12,お門違い
12,お点前
12,あら捜し
11,黒竹
11,黒内障
11,鹹水魚
11,鯛焼
11,髷物
11,高言
11,骨っぽい
11,驀地
11,駆りたてる
11,首巻き
11,養毛剤
11,飛語
11,風位
11,頻々
11,頬擦り
11,頑癬
11,霊徳
11,雪花菜
11,雨下
11,離郷
11,離発着
11,雑観
11,集配人
11,雅致
11,雁来紅
11,陸離
11,陶枕
11,附議
11,附言
11,錻力
11,錨草
11,鈍根
11,金剛不壊
11,野茨
11,酒甕
11,遡源
11,遅日
11,退京
11,追い縋る
11,追いこす
11,辛労
11,轟然
11,踊子草
11,起臥
11,起きぬけ
11,赤腹
11,赤新聞
11,賀春
11,諸に
11,諷経
11,諷喩
11,諭告
11,論賛
11,読替える
11,詳密
11,詮無い
11,詭道
11,詩趣
11,訳載
11,訳知り
11,言偏
11,言い草
11,言いそびれる
11,角書き
11,親無し
11,見落す
11,補角
11,補弼
11,裏紋
11,表芸
11,衡器
11,行火
11,蟒蛇
11,薄闇
11,蔦葛
11,蓴菜
11,蓋然
11,蓄妾
11,落し蓋
11,菜切り包丁
11,荒唐
11,茶渋
11,茶掛け
11,茶利
11,若白髪
11,芳烈
11,芙蓉峰
11,色身
11,色感
11,船窓
11,船板
11,臆説
11,膝行
11,腸カタル
11,腰縄
11,腫れぼったい
11,脳脊髄膜炎
11,脱営
11,脱俗
11,脇座
11,胸底
11,背皮
11,肯く
11,肉的
11,聞きほれる
11,聖楽
11,耳学問
11,考え違い
11,老大家
11,羈旅
11,練糸
11,総別
11,綿ネル
11,給源
11,結びの神
11,素懐
11,素寒貧
11,紅土
11,糺弾
11,箱乗り
11,筒音
11,筋張る
11,竹矢来
11,立言
11,立居振舞
11,突放す
11,空合
11,穂並
11,稲掛け
11,秋気
11,私生子
11,私意
11,禅味
11,磁土
11,硫酸紙
11,硅素
11,砥の粉
11,石部金吉
11,瞭然
11,相伴う
11,目茶
11,目抜き
11,監寺
11,痛点
11,疎略
11,画舫
11,田園詩人
11,用足
11,生つば
11,献詠
11,猫可愛がり
11,猥語
11,独修
11,犬かき
11,物税
11,物相
11,牆壁
11,熊ん蜂
11,無理押し
11,無慮
11,烈烈
11,火熨斗
11,漫々
11,漂浪
11,満干
11,湯垢
11,湯あがり
11,添附
11,添寝
11,涼感
11,涎掛け
11,消え残る
11,流ちょう
11,洗湯
11,洋琴
11,泣き別れ
11,泡だつ
11,法治国
11,油送船
11,沃化
11,汚臭
11,汗馬
11,汗顔
11,水差
11,水あたり
11,気強い
11,毀つ
11,死所
11,武陵桃源
11,此の間
11,正銘
11,歎息
11,樹陰
11,標札
11,棟瓦
11,棄市
11,梅暦
11,柳腰
11,松飾
11,束脩
11,杉苔
11,本俸
11,末期の水
11,末々
11,木履
11,有難迷惑
11,月参り
11,書き落とす
11,曲げ物
11,暮夜
11,暗合
11,晴間
11,昼日中
11,映画館
11,映ずる
11,明々白々
11,早分かり
11,日溜まり
11,旗鼓
11,新市場
11,故紙
11,故旧
11,操守
11,擂り鉢
11,撃壌
11,掻い摘む
11,掛値
11,挙止
11,抹香鯨
11,抱き留める
11,抜手
11,抜刷
11,把捉
11,手簡
11,手無し
11,手捌き
11,截然
11,戒飭
11,戒護
11,憂き身
11,愛重
11,愛吟
11,愚説
11,惨烈
11,情味
11,悼辞
11,悪しざま
11,悠揚
11,恩威
11,復交
11,御礼参り
11,御来迎
11,彼の世
11,当て物
11,当て所
11,当て付ける
11,強精剤
11,弖爾乎波
11,引抜く
11,引きしめる
11,建網
11,底堅い
11,床上げ
11,年嵩
11,年寄る
11,平家蟹
11,巫祝
11,巡り合い
11,川千鳥
11,屹度
11,居常
11,小皺
11,小暗い
11,小味
11,射倖
11,寡言
11,寛げる
11,富鉱
11,富士額
11,寄書
11,定言的
11,学殖
11,孤客
11,妬心
11,天南星
11,天つゆ
11,夜働き
11,変通
11,変災
11,変改
11,墓表
11,地合い
11,圧出
11,土寄せ
11,回礼
11,噴飯
11,唐墨
11,哀情
11,吹出物
11,合の子
11,右寄せ
11,叛将
11,取止める
11,取囲む
11,取り払い
11,取り前
11,参殿
11,原子病
11,即今
11,印半纏
11,卜者
11,博言学
11,千慮
11,十一日
11,勝ち目
11,前便
11,刻み煙草
11,刷り上げる
11,利休鼠
11,別製
11,判ずる
11,判じ物
11,切端
11,出がらし
11,凹所
11,凶漢
11,冷や飯食い
11,冠絶
11,冗句
11,再縁
11,円転
11,内謁
11,内裏様
11,内祝い
11,内祝
11,内玄関
11,六十路
11,八目
11,八口
11,全納
11,全潰
11,入れ代わり立ち代わり
11,兎唇
11,先口
11,優諚
11,儀表
11,僕たち
11,修論
11,俥夫
11,俗塵
11,供人
11,余響
11,何のその
11,低唱
11,低まる
11,休閑地
11,伏し目
11,付け馬
11,仏工
11,五目飯
11,二次元
11,二業
11,二の句
11,予研
11,予令
11,乞児
11,乗出す
11,丼勘定
11,世間擦れ
11,世迷言
11,不養生
11,不様
11,不堪
11,下職
11,下稽古
11,下婢
11,下げ止まり
11,上調子
11,七曜星
11,一打ち
11,一廉
11,ズボン下
11,ほう酸
11,なすり合い
11,でんぐり返る
11,つるし上げる
11,じり貧
11,しゃくり上げる
11,くず粉
11,えり好み
11,うちの人
11,あばら屋
11,あいの子
10,𠮟
10,龕灯
10,齲歯
10,鼓腹
10,黒める
10,鹿尾菜
10,鹿の子絞
10,鶏口
10,鳥威し
10,鬱鬱
10,髪切虫
10,高曇
10,骨張る
10,驚倒
10,馬槽
10,香煙
10,香奠
10,餡蜜
10,飲み手
10,飛道具
10,飛瀑
10,風眼
10,風師
10,風口
10,顫動
10,題辞
10,順縁
10,鞭打ち症
10,革砥
10,非可分
10,非人情
10,霰弾
10,雲泥
10,雪模様
10,雀羅
10,険路
10,陵駕
10,限量子
10,閣員
10,閑地
10,開宴
10,長路
10,長信銀
10,鎧板
10,銀ぶら
10,釣台
10,金釘
10,野師
10,重苦
10,醜行
10,酔眼
10,酒手
10,郷関
10,適例
10,適作
10,違例
10,造次
10,近間
10,迂路
10,輪禍
10,軽風
10,軒並
10,軍鼓
10,跪座
10,趨向
10,越度
10,超勤
10,超凡
10,賢弟
10,費え
10,買いオペ
10,豚箱
10,豚児
10,識神
10,諷歌
10,詠ずる
10,証拠立てる
10,解き放す
10,親許
10,見なれる
10,被い
10,血達磨
10,蛮風
10,蛔虫
10,蛍烏賊
10,虱潰し
10,藉口
10,蕃族
10,蓮月尼
10,蒸し鍋
10,葱坊主
10,葦原の中つ国
10,落剥
10,菊戴
10,荷積
10,草臥れる
10,草いきれ
10,若蔵
10,苛性
10,花見月
10,艶聞
10,色慾
10,般若湯
10,臆見
10,膳立て
10,脈々
10,肋木
10,老婆心
10,老優
10,老いさらばえる
10,義旗
10,羊羹色
10,織込む
10,織り姫
10,縫い代
10,縉紳
10,縄ばしご
10,締め金
10,綾取り
10,絵羽模様
10,組打ち
10,細緻
10,純毛
10,糸柳
10,粛々
10,粗布
10,節付け
10,筆誅
10,竜頭蛇尾
10,秋蚕
10,禍事
10,硯石
10,硬膏
10,破顔一笑
10,石灰乳
10,短観
10,睦言
10,着荷
10,目くそ
10,皇祚
10,百千
10,白頭翁
10,疾苦
10,畜類
10,畏縮
10,田楽刺し
10,生干し
10,理外
10,猿ぐつわ
10,献華
10,献木
10,猫なで声
10,独往
10,狂者
10,物影
10,牟子
10,牛後
10,熱冷まし
10,煮染め
10,焼付ける
10,無記名
10,無芸大食
10,為さる
10,濡れ手で粟
10,激憤
10,演述
10,漁舟
10,滲透
10,湯飲み茶碗
10,測鉛
10,温顔
10,温む
10,減配
10,渋面
10,清爽
10,深厚
10,浮き巣
10,流弾
10,法網
10,沙魚
10,沃素
10,汽艇
10,汗取り
10,水加減
10,氐宿
10,毒害
10,毎々
10,死際
10,死に損なう
10,此の方
10,欠文
10,機関車
10,極極
10,椋の木
10,森閑
10,梵学
10,梯子酒
10,案分
10,案下
10,校規
10,松飾り
10,杜絶
10,本暦
10,末の世
10,朝三暮四
10,朗朗
10,有夫
10,曖昧屋
10,晴雨計
10,時代色
10,昨春
10,春蝉
10,昂然
10,旱天
10,早教育
10,日覆い
10,新発意
10,断切る
10,敵失
10,改悟
10,揺り返し
10,揺すぶる
10,掛布団
10,掛け合せる
10,捗々しい
10,振切る
10,挌技
10,按排
10,持逃げ
10,持子
10,折れ込む
10,才色
10,手真似
10,手燭
10,房事
10,戯歌
10,懸絶
10,懐抱
10,懐手
10,愧死
10,感歎
10,感慨無量
10,意気地無し
10,悲境
10,悠悠自適
10,息づまる
10,怠けもの
10,忍び泣き
10,心付く
10,心がまえ
10,復しゅう
10,御膳立て
10,御中元
10,後れ毛
10,往訪
10,往往
10,弾み車
10,張手
10,引網
10,延人員
10,底魚
10,幸甚
10,幕あい
10,帰謬法
10,師表
10,巻網
10,已後
10,差置く
10,差入れる
10,差し立てる
10,巧言
10,川施餓鬼
10,山気
10,山帰来
10,居住まい
10,局紙
10,尾長鶏
10,少欲
10,小敵
10,小憩
10,小尺
10,小器
10,小倅
10,寸言
10,寄合い
10,宝祚
10,妨碍
10,妙策
10,妊性
10,妊孕
10,奇麗事
10,夾角
10,夜郎自大
10,夏枯れ
10,夏ばて
10,売り掛け
10,壮者
10,壁代
10,墨袋
10,塩類泉
10,堅塁
10,執り成す
10,垂幕
10,地鼠
10,嘱目
10,啼泣
10,啜り泣く
10,唎酒
10,品玉
10,名吟
10,右下
10,古昔
10,取持つ
10,取合う
10,取り零す
10,厭人
10,厚誼
10,即行
10,卑賎
10,剣ケ峰
10,剔出
10,前審
10,制勝
10,利権屋
10,別儀
10,初空
10,刑する
10,切り火
10,分ち
10,出涸らし
10,凡凡
10,冷評
10,冷や麦
10,冥護
10,冗舌
10,冀望
10,八目鰻
10,入超
10,入れ揚げる
10,億兆
10,傍役
10,候鳥
10,修まる
10,俗臭
10,俗気
10,俗吏
10,便衣隊
10,佳話
10,佳肴
10,余事
10,休み休み
10,仰向ける
10,仙宮
10,付焼
10,仄声
10,什宝
10,人後
10,亜低木
10,五風十雨
10,乳酪
10,中刻
10,両個
10,不精髭
10,不犯
10,不断草
10,不才
10,下廻り
10,上女中
10,上塗
10,三箇日
10,三文判
10,三宝柑
10,三分
10,三人三様
10,万夫
10,丁抹
10,丁丁
10,一視同仁
10,一本やり
10,わき目
10,わからず屋
10,り災
10,むせ返る
10,ひと山
10,はた目
10,のぼり坂
10,のし袋
10,と同時に
10,ただ事
10,ご苦労さま
10,きれい事
10,かき込む
10,かき消える
10,お出で
10,いわし雲
10,あて馬
9,黒作り
9,黄熟
9,黄心樹
9,鹿の子餅
9,鬱金香
9,高説
9,高吟
9,骨柄
9,馬鹿笑い
9,飲んべえ
9,食わせ物
9,風邪引き
9,風邪ひき
9,額づく
9,題言
9,頓狂
9,靱皮
9,面皰
9,霊知
9,雷親父
9,雲級
9,雪盲
9,雨冠
9,難行苦行
9,離京
9,雑作
9,陸釣り
9,陰萎
9,阿古屋貝
9,間色
9,長広舌
9,長尾鶏
9,鎔解
9,錺職
9,銀流し
9,鉱層
9,鉤素
9,鉢合せ
9,釣瓶打ち
9,釘隠し
9,金頭
9,野禽
9,酢貝
9,酔生夢死
9,遥遠
9,遅遅
9,遂せる
9,速戦即決
9,這入る
9,透き間
9,追いまくる
9,返す返す
9,近回り
9,辺ぴ
9,輪抜け
9,較量
9,軽卒
9,軒別
9,身欠き鰊
9,身構え
9,身奇麗
9,身のほど
9,蹴躓く
9,起票
9,賢しい
9,買い被る
9,豊熟
9,豊沃
9,警砲
9,諸政
9,諸差し
9,論断
9,誘い合う
9,詳録
9,話半分
9,詐り
9,証取法
9,訛伝
9,訃音
9,言言
9,言い交わす
9,触れ書き
9,角袖
9,見縊る
9,裨益
9,補い
9,被選挙人
9,行き暮れる
9,蜜豆
9,蛮力
9,虚虚実実
9,虚礼
9,虚字
9,薄塩
9,蒼古
9,葷酒
9,葦辺
9,落し文
9,荷受け
9,茶箪笥
9,茶こし
9,苛虐
9,芽接ぎ
9,花合せ
9,船軍
9,船端
9,臭味
9,自暴
9,膠状
9,腰細
9,胴巻き
9,胡散
9,肝吸い
9,聞取り
9,聞上手
9,聞き苦しい
9,聞きとがめる
9,耳順
9,群竹
9,繋縛
9,縫糸
9,縫目
9,縁家
9,編上げ
9,総嘗め
9,絹雲
9,絃声
9,終えん
9,細筆
9,紬糸
9,純綿
9,糺問
9,精出す
9,篆字
9,節煙
9,節くれだつ
9,筒切り
9,笛竹
9,端坐
9,立網
9,立ち止る
9,窺知
9,突っ返す
9,積換え
9,積悪
9,稽首
9,秘方
9,禁裡
9,祈とう
9,磨き込む
9,碾臼
9,石南花
9,知らん振り
9,瞿麦
9,着膨れ
9,真只中
9,相弟子
9,直奏
9,目茶目茶
9,盤台
9,盛蕎麦
9,盛年
9,百花斉放
9,癇癖
9,痩せ我慢
9,痛嘆
9,病弊
9,疑点
9,男冥利
9,生返事
9,生れつき
9,甘苦
9,瓦斯灯
9,瓦全
9,珊瑚樹
9,玉箒
9,猛然
9,独話
9,独座
9,物指し
9,牛蛙
9,片腹痛い
9,片っぱし
9,燈心
9,熱度
9,熟柿
9,煮浸し
9,煮凝り
9,煮上がる
9,無芸
9,無才
9,無意義
9,無始無終
9,無名指
9,炙り出し
9,炒り豆
9,濡れ縁
9,濃やか
9,潰乱
9,漫言
9,滑子
9,準縄
9,添水
9,混作
9,混ぜっ返す
9,深交
9,淫風
9,淫心
9,涼味
9,海鞘
9,浮身
9,泣訴
9,沮喪
9,汽鑵
9,水食
9,水際立つ
9,水臭い
9,水浅葱
9,気っぷ
9,毛彫
9,殺りく
9,段歩
9,死物
9,死灰
9,歳歳
9,武者震い
9,武張る
9,此の際
9,榛の木
9,極量
9,極熱
9,検する
9,果然
9,枕探し
9,枕席
9,松葉牡丹
9,杯事
9,来電
9,来意
9,来宅
9,未草
9,未決監
9,木蔦
9,替え地
9,書出し
9,暮雲
9,暮秋
9,時時刻刻
9,昼夜帯
9,明き
9,早少女
9,早変り
9,日覆
9,日脚
9,日白
9,施物
9,斗酒
9,敷皮
9,整斉
9,敏活
9,摸造
9,摘心
9,揚言
9,推問
9,接ぎ合わせる
9,掛け目
9,掘下げる
9,授かりもの
9,掃溜
9,据膳
9,捩花
9,捩じ伏せる
9,捨印
9,持ち切り
9,押し麦
9,抱きすくめる
9,抜道
9,打払う
9,手間ひま
9,手付け金
9,所所
9,戯書
9,慶ぶ
9,慰み物
9,愛別離苦
9,愚案
9,愚僧
9,愁眉
9,愁嘆
9,悲歎
9,悔改める
9,悍馬
9,思いなおす
9,快報
9,御託
9,御慶
9,従局
9,当籤
9,弱敵
9,弱り目
9,引例
9,引っ掴む
9,弔歌
9,延べ払い
9,庭作り
9,店頭株
9,底冷え
9,底入れ
9,年歯
9,年格好
9,年度末
9,干割れ
9,干与
9,巻き起す
9,差し遣わす
9,岡目八目
9,小閑
9,小昼
9,尊顔
9,尊容
9,尊家
9,寧日
9,寝付き
9,寒晒し
9,寄付く
9,宿酔
9,宿下がり
9,容顔
9,宛然
9,孫太郎虫
9,季寄せ
9,字配り
9,妙計
9,如露
9,女気
9,太太神楽
9,大鋸屑
9,大盤石
9,大呼
9,多謝
9,多望
9,外教
9,外廓
9,夏作
9,売子
9,売り値
9,壊れもの
9,墨壷
9,増作
9,塩酸イリノテカン
9,塩物
9,塩もみ
9,塗擦
9,塗り物
9,均てん
9,地蜂
9,地気
9,国訛
9,四角張る
9,四分
9,器量人
9,嘲罵
9,嗟嘆
9,嗅ぎ当てる
9,喪家
9,哀号
9,咎め立て
9,和臭
9,咄家
9,呪わしい
9,含糖
9,吐根
9,名古屋帯
9,同舟
9,同憂
9,同士打ち
9,吊目
9,合い挽き
9,只事
9,口受
9,取仕切る
9,厳酷
9,半截
9,力付ける
9,割振る
9,割出し
9,割付け
9,剪枝
9,前後ろ
9,前厄
9,刻刻
9,別品
9,初湯
9,刈込む
9,出合い頭
9,凶年
9,処決
9,冷血動物
9,再来週
9,内攻
9,兼合い
9,入れ毛
9,先の日
9,僧門
9,健胃剤
9,偉力
9,倭語
9,佳日
9,伸べる
9,仰向く
9,仮睡
9,代赭
9,付合う
9,付け上がる
9,仏刹
9,今ごろ
9,仄聞
9,人本主義
9,人屋
9,京菜
9,亡弟
9,井目
9,事足る
9,乳質
9,乳価
9,乱逆
9,乱作
9,乃公
9,丸材
9,両舌
9,不評判
9,不宣
9,下町風
9,下履き
9,下り立つ
9,上首尾
9,上がり口
9,三曲
9,三尺
9,三寸
9,三佐
9,万灯会
9,七色唐辛子
9,七三
9,丁年
9,一言居士
9,一眠り
9,一昨々日
9,ストア学派
9,よこ糸
9,もの憂い
9,まち針
9,ほうり込む
9,ひと安心
9,はち切れる
9,はげ落ちる
9,のし歩く
9,ちぢれ毛
9,たて糸
9,ずだ袋
9,すう勢
9,ご馳走さま
9,この度
9,きゅう舎
9,がまん強い
9,がた落ち
9,お針
9,お絞り
9,お引き受け
9,お巡り
9,お勤め
9,お冷
9,お作り
9,おみ足
9,おう吐
9,うら悲しい
9,うつ伏す
9,あぶら虫
9,あで姿
9,あお向け
8,黙りこくる
8,麁相
8,鹵簿
8,鵞口瘡
8,鳩首
8,鳥網
8,鯨鬚
8,魚網
8,鬼胎
8,鬼歯
8,高配
8,骨炭
8,骨拾い
8,骨惜しみ
8,骨休め
8,骨つぼ
8,馳駆
8,香盒
8,饑餓
8,飽かす
8,飲みで
8,飯台
8,食言
8,食中り
8,飛込む
8,風声鶴唳
8,願い下げ
8,題画
8,頚飾り
8,頌詞
8,音容
8,靫草
8,面面
8,非常駐
8,青黛
8,青海原
8,零本
8,雲脂
8,難ずる
8,集貨
8,隠し田
8,陳べる
8,陪乗
8,陋屋
8,開けっぱなし
8,閉果
8,長須鯨
8,長そで
8,鉄砧
8,鉄の肺
8,釣上げる
8,金切声
8,重恩
8,醋酸
8,酸模
8,遣り口
8,違式
8,達識
8,遅出
8,逸機
8,逢着
8,退紅
8,追回す
8,迷霧
8,返り忠
8,近寄せる
8,近付き
8,辻強盗
8,跳ねのける
8,足萎え
8,赤禍
8,賞美
8,買いこむ
8,買いかぶる
8,負け星
8,象虫
8,謹書
8,謬論
8,謎謎
8,論弁
8,調子付く
8,討匪
8,言い回す
8,触れ太鼓
8,角立つ
8,角樽
8,親告
8,見処
8,蝦蟇口
8,藁半紙
8,薬毒
8,薄利
8,蕎麦掻き
8,葬具
8,葩餅
8,落照
8,落ち行く
8,華燭の典
8,荷作り
8,草蜉蝣
8,茶碗蒸
8,若しも
8,花曇
8,花びん
8,芋頭
8,芋蔓式
8,良案
8,舞車
8,舎兄
8,舌頭
8,自家撞着
8,臨写
8,臘梅
8,膏血
8,腸線
8,脳裡
8,脳こうそく
8,胸糞
8,胸三寸
8,胴間声
8,胴切り
8,胎嚢
8,股立
8,聞知
8,聞きにくい
8,耳隠し
8,考課表
8,義金
8,羞悪
8,罰点
8,罰杯
8,置き屋
8,罨法
8,繁文縟礼
8,縄付き
8,縁づく
8,締盟
8,締まり屋
8,総桐
8,総掛かり
8,緋縮緬
8,続開
8,絶息
8,経巡る
8,組合す
8,組付ける
8,絃楽
8,索漠
8,素魚
8,素志
8,紙価
8,紙きれ
8,紅鱒
8,糠漬
8,糠油
8,粒選り
8,粒立つ
8,粋狂
8,米所
8,筆端
8,第一流
8,笑い草
8,笑いごと
8,竹蜻蛉
8,端厳
8,立振舞
8,突っ撥ねる
8,空気枕
8,空列
8,稲叢
8,程程
8,稀釈
8,秋涼
8,禍禍しい
8,神代杉
8,礬水
8,磯魚
8,磁製
8,磁心
8,石竹色
8,着金
8,着崩れ
8,着倒れ
8,眼孔
8,真っ正直
8,盲進
8,盛代
8,盛上がる
8,癈疾
8,病犬
8,疎漏
8,畳替え
8,異朝
8,略本暦
8,略儀
8,申達
8,生埋め
8,生兵法
8,玉子とじ
8,独参湯
8,物持
8,物尽し
8,物の気
8,燗冷まし
8,燃えがら
8,照り付ける
8,無沙汰
8,炊出し
8,火付き
8,潜勢力
8,漫評
8,漢才
8,漂木
8,溲瓶
8,溢血
8,湯帷子
8,湯冷め
8,渇筆
8,消夏
8,浮環
8,浮嚢
8,泣き明かす
8,河原撫子
8,没我
8,沈勇
8,沈々
8,汲み込む
8,毛織り
8,毛氈苔
8,比隣
8,毎次
8,正坐
8,欣喜雀躍
8,権道
8,権妻
8,梯子段
8,桟俵
8,桜色
8,桜ん坊
8,束子
8,木叢
8,朗吟
8,有卦
8,月割り
8,月の輪熊
8,暗然
8,暖国
8,時弊
8,明晩
8,昇汞水
8,日溜り
8,日傭
8,旗行列
8,新柄
8,新世代コンピュータ技術開発機構
8,擬革
8,擦傷
8,擦りむく
8,摺本
8,摸擬
8,損亡
8,握飯
8,掻き消える
8,掛目
8,挽茶
8,振り捨てる
8,指ぬき
8,拾いもの
8,押子
8,抱き寝
8,抜き足
8,折込む
8,打破る
8,手金
8,手懸り
8,所帯染みる
8,戸障子
8,戴ける
8,戦闘帽
8,懸橋
8,憂色
8,感奮
8,愚見
8,悲涙
8,怪聞
8,念々
8,必罰
8,心地好い
8,微塵粉
8,微々
8,御高祖頭巾
8,御墨付き
8,徒名
8,影画
8,形無し
8,当字
8,当り障り
8,強ばる
8,張板
8,弧光
8,引目鉤鼻
8,引きかえす
8,弓懸
8,弓勢
8,弁駁
8,建売り
8,廃る
8,座蒲団
8,庠序
8,底意
8,広広
8,幼顔
8,平温
8,干天
